# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0159471 -----------------
#dely    BF
0.050 -0.0689 -0.0047
0.150 -0.0407 -0.0030
0.250 -0.0401 -0.0030
0.350 -0.0211 -0.0017
0.450 -0.0329 -0.0034
0.550 -0.0056 -0.0006
0.650  0.0036  0.0005
0.750 -0.0004 -0.0001
0.850  0.0061  0.0011
0.950  0.0222  0.0047
1.050  0.0110  0.0028
1.150  0.0072  0.0027
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
