# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.161102 -----------------
#dely    BF
0.050  0.1639  0.0002
0.150  0.1604  0.0002
0.250  0.1516  0.0002
0.350  0.1510  0.0002
0.450  0.1448  0.0002
0.550  0.1415  0.0002
0.650  0.1320  0.0002
0.750  0.1204  0.0002
0.850  0.1072  0.0002
0.950  0.0918  0.0002
1.050  0.0754  0.0002
1.150  0.0586  0.0002
1.250  0.0457  0.0001
1.350  0.0314  0.0001
1.450  0.0210  0.0001
1.550  0.0103  0.0001
1.650  0.0038  0.0000
1.750  0.0003  0.0000
