# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0652902 -----------------
#dely    BF
0.050  0.1438  0.0198
0.150  0.1291  0.0195
0.250  0.1584  0.0236
0.350  0.0874  0.0155
0.450  0.0548  0.0100
0.550  0.0371  0.0093
0.650  0.0175  0.0066
0.750  0.0306  0.0079
0.850  0.0017  0.0006
0.950 -0.0015 -0.0007
1.050 -0.0047 -0.0019
1.150 -0.0013 -0.0009
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
