# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.49304 -----------------
#dely    BF
0.050 -0.6742 -0.0239
0.150 -1.7845 -0.0683
0.250  0.2088  0.0081
0.350 -1.0458 -0.0456
0.450 -2.0903 -0.1188
0.550 -1.7776 -0.1088
0.650 -3.2514 -0.2437
0.750 -1.6355 -0.1738
0.850 -1.1705 -0.1103
0.950 -1.5473 -0.1462
1.050 -0.8699 -0.1068
1.150 -0.0732 -0.0091
1.250  0.5166  0.1213
1.350  0.0453  0.0163
1.450  0.2188  0.0662
1.550  0.0002  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
