# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-7.34115 -----------------
#dely    BF
0.050  6.6836  1.0350
0.150  3.7622  0.6028
0.250 -3.1478 -0.4946
0.350 -2.7000 -0.6383
0.450 -2.4230 -0.5947
0.550 -9.2082 -2.6398
0.650 -13.5331 -7.3592
0.750 -29.6400 -31.9351
0.850 -8.1264 -4.9400
0.950 -3.6037 -3.0390
1.050  0.0014  0.0006
1.150 -11.4765 -10.2828
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
