# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.202847 -----------------
#dely    BF
0.050  0.2042  0.0015
0.150  0.2225  0.0017
0.250  0.2173  0.0018
0.350  0.2877  0.0025
0.450  0.1368  0.0013
0.550  0.2451  0.0025
0.650  0.1750  0.0020
0.750  0.1007  0.0012
0.850  0.0746  0.0010
0.950  0.1128  0.0017
1.050  0.1082  0.0019
1.150  0.0415  0.0008
1.250  0.0336  0.0008
1.350  0.0326  0.0009
1.450  0.0165  0.0005
1.550  0.0107  0.0005
1.650  0.0093  0.0007
1.750 -0.0009 -0.0002
