# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02616 -----------------
#dely    BF
0.050  1.2975  0.0066
0.150  1.2996  0.0066
0.250  1.2709  0.0065
0.350  1.2362  0.0065
0.450  1.1767  0.0062
0.550  1.0269  0.0055
0.650  0.9529  0.0052
0.750  0.8412  0.0047
0.850  0.7396  0.0042
0.950  0.6502  0.0038
1.050  0.5698  0.0034
1.150  0.5044  0.0031
1.250  0.4303  0.0028
1.350  0.3713  0.0024
1.450  0.3175  0.0022
1.550  0.3055  0.0022
1.650  0.2497  0.0018
1.750  0.2321  0.0018
1.850  0.1934  0.0015
1.950  0.1619  0.0013
2.050  0.1284  0.0011
2.150  0.1026  0.0009
2.250  0.0778  0.0007
2.350  0.0605  0.0006
2.450  0.0346  0.0003
2.550  0.0129  0.0001
2.650  0.0022  0.0000
2.750 -0.0308 -0.0003
2.850 -0.0483 -0.0005
2.950 -0.0546 -0.0006
3.050 -0.0612 -0.0007
3.150 -0.0764 -0.0009
3.250 -0.0885 -0.0011
3.350 -0.1157 -0.0015
3.450 -0.1366 -0.0019
3.550 -0.1315 -0.0019
3.650 -0.1541 -0.0023
3.750 -0.1515 -0.0023
3.850 -0.1860 -0.0030
3.950 -0.1762 -0.0029
4.050 -0.1416 -0.0024
4.150 -0.1642 -0.0029
4.250 -0.1484 -0.0027
4.350 -0.1717 -0.0032
4.450 -0.1642 -0.0032
4.550 -0.1917 -0.0039
4.650 -0.1498 -0.0032
4.750 -0.1376 -0.0030
4.850 -0.1416 -0.0032
4.950 -0.1407 -0.0032
5.050 -0.1522 -0.0037
5.150 -0.1498 -0.0037
5.250 -0.1123 -0.0029
5.350 -0.1225 -0.0033
5.450 -0.0788 -0.0022
5.550 -0.1284 -0.0036
5.650 -0.0943 -0.0027
5.750 -0.0962 -0.0028
5.850 -0.0637 -0.0020
5.950 -0.0761 -0.0025
6.050 -0.0732 -0.0025
6.150 -0.0521 -0.0018
6.250 -0.0694 -0.0025
6.350 -0.0402 -0.0015
6.450 -0.0430 -0.0016
6.550 -0.0601 -0.0023
6.650 -0.0580 -0.0023
6.750 -0.0467 -0.0020
6.850 -0.0541 -0.0023
6.950 -0.0436 -0.0020
7.050 -0.0162 -0.0008
7.150 -0.0317 -0.0015
7.250 -0.0365 -0.0018
7.350 -0.0167 -0.0008
7.450 -0.0177 -0.0009
7.550 -0.0022 -0.0001
7.650 -0.0232 -0.0013
7.750 -0.0181 -0.0011
7.850 -0.0070 -0.0004
7.950  0.0030  0.0002
8.050 -0.0097 -0.0006
8.150  0.0041  0.0003
8.250  0.0116  0.0007
8.350 -0.0074 -0.0005
8.450 -0.0217 -0.0016
8.550  0.0097  0.0007
8.650  0.0107  0.0008
8.750  0.0005  0.0000
8.850 -0.0013 -0.0001
8.950 -0.0011 -0.0001
9.050 -0.0325 -0.0027
9.150  0.0013  0.0001
9.250 -0.0164 -0.0015
9.350 -0.0156 -0.0015
9.450  0.0192  0.0020
9.550  0.0070  0.0008
9.650  0.0243  0.0025
9.750 -0.0181 -0.0021
9.850  0.0165  0.0019
9.950 -0.0301 -0.0038
10.050  0.0115  0.0013
10.150 -0.0532 -0.0081
10.250 -0.0310 -0.0048
10.350 -0.0001 -0.0000
10.450  0.0145  0.0021
10.550 -0.0349 -0.0054
10.650 -0.0083 -0.0014
10.750  0.0368  0.0053
10.850  0.0033  0.0006
10.950  0.0114  0.0020
11.050  0.0954  0.0186
11.150 -0.0196 -0.0035
11.250 -0.0065 -0.0011
11.350  0.0020  0.0004
11.450  0.0161  0.0029
11.550 -0.0308 -0.0066
11.650  0.0244  0.0049
11.750  0.0178  0.0049
11.850 -0.0149 -0.0034
11.950  0.2187  0.0000
