# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0297296 -----------------
#dely    BF
0.050  0.2102  0.0127
0.150  0.2042  0.0119
0.250  0.2074  0.0120
0.350  0.1820  0.0111
0.450  0.1232  0.0074
0.550  0.1504  0.0094
0.650  0.0937  0.0063
0.750  0.0193  0.0013
0.850 -0.0262 -0.0018
0.950 -0.0302 -0.0022
1.050 -0.0785 -0.0056
1.150 -0.0682 -0.0054
1.250 -0.1084 -0.0090
1.350 -0.1076 -0.0087
1.450 -0.1229 -0.0101
1.550 -0.1021 -0.0090
1.650 -0.0629 -0.0054
1.750 -0.0506 -0.0048
1.850 -0.0573 -0.0057
1.950 -0.0296 -0.0034
2.050 -0.0568 -0.0059
2.150 -0.0221 -0.0026
2.250 -0.0200 -0.0022
2.350 -0.0231 -0.0026
2.450 -0.0041 -0.0005
2.550 -0.0032 -0.0005
2.650 -0.0127 -0.0017
2.750 -0.0027 -0.0004
2.850 -0.0082 -0.0012
2.950 -0.0043 -0.0006
3.050  0.0041  0.0005
3.150  0.0226  0.0036
3.250  0.0161  0.0026
3.350  0.0201  0.0033
3.450  0.0168  0.0032
3.550  0.0365  0.0067
3.650  0.0089  0.0017
3.750  0.0160  0.0030
3.850  0.0089  0.0024
3.950  0.0260  0.0053
4.050  0.0347  0.0084
4.150  0.0074  0.0017
4.250  0.0270  0.0059
4.350  0.0146  0.0039
4.450  0.0600  0.0134
4.550  0.0100  0.0033
4.650  0.0227  0.0072
4.750  0.0196  0.0057
4.850  0.0405  0.0117
4.950  0.0120  0.0035
5.050  0.0507  0.0170
5.150  0.0091  0.0026
5.250  0.0542  0.0151
5.350  0.0232  0.0077
5.450  0.0140  0.0053
5.550  0.0371  0.0140
5.650  0.0109  0.0055
5.750  0.0264  0.0093
5.850  0.0165  0.0082
5.950  0.0126  0.0056
6.050  0.0154  0.0089
6.150  0.0048  0.0022
6.250  0.0039  0.0020
6.350  0.0182  0.0082
6.450  0.0090  0.0040
6.550  0.0109  0.0049
6.650  0.0039  0.0027
6.750  0.0046  0.0046
6.850  0.0046  0.0023
6.950  0.0041  0.0024
7.050 -0.0001 -0.0001
7.150 -0.0000 -0.0000
7.250  0.0032  0.0032
7.350 -0.0206 -0.0092
7.450  0.0032  0.0018
7.550  0.0000  0.0000
7.650 -0.0014 -0.0010
7.750  0.0000  0.0000
7.850 -0.0192 -0.0136
7.950 -0.0569 -0.0406
8.050  0.0014  0.0008
8.150  0.0023  0.0016
8.250 -0.0080 -0.0080
8.350  0.0033  0.0023
8.450  0.0000  0.0000
8.550  0.0004  0.0003
8.650  0.0000  0.0000
8.750 -0.0378 -0.0378
8.850  0.0000  0.0000
8.950 -0.0000 -0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350 -0.1109 -0.1109
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350 -0.0926 -0.0732
10.450  0.0000  0.0000
10.550 -0.0023 -0.0023
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250 -0.0034 -0.0034
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
