# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.678184 -----------------
#dely    BF
0.050  1.3541  0.0101
0.150  1.2253  0.0096
0.250  1.0340  0.0083
0.350  0.9453  0.0080
0.450  0.7810  0.0069
0.550  0.5507  0.0052
0.650  0.3998  0.0040
0.750  0.3139  0.0034
0.850  0.0881  0.0010
0.950  0.1265  0.0016
1.050  0.1164  0.0016
1.150  0.0050  0.0001
1.250 -0.0193 -0.0003
1.350 -0.0416 -0.0008
1.450 -0.0503 -0.0012
1.550 -0.0173 -0.0005
1.650 -0.0278 -0.0010
1.750 -0.0020 -0.0001
