# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0477224 -----------------
#dely    BF
0.050  0.0866  0.0039
0.150  0.0713  0.0033
0.250  0.0746  0.0036
0.350  0.0357  0.0019
0.450  0.0559  0.0030
0.550  0.0394  0.0024
0.650  0.0143  0.0010
0.750  0.0222  0.0016
0.850  0.0231  0.0020
0.950  0.0262  0.0024
1.050  0.0137  0.0016
1.150  0.0047  0.0006
1.250  0.0133  0.0022
1.350 -0.0051 -0.0012
1.450  0.0022  0.0006
1.550 -0.0010 -0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
