# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1475  0.0218  0.0091 2000000
0.150   0.1394  0.0196  0.0122 2000000
0.250   0.1448  0.0210  0.0047 2000000
0.350   0.1324  0.0177  0.0136 2000000
0.450   0.1326  0.0177  0.0074 2000000
0.550   0.1211  0.0147  0.0056 2000000
0.650   0.1113  0.0124  0.0067 2000000
0.750   0.1094  0.0120  0.0063 2000000
0.850   0.0974  0.0095  0.0037 2000000
0.950   0.0925  0.0086  0.0049 2000000
1.050   0.0808  0.0065  0.0042 2000000
1.150   0.0690  0.0048  0.0031 2000000
1.250   0.0535  0.0029  0.0030 2000000
1.350   0.0464  0.0022  0.0023 2000000
1.450   0.0350  0.0012  0.0022 2000000
1.550   0.0246  0.0006  0.0016 2000000
1.650   0.0143  0.0002  0.0015 2000000
1.750   0.0037  0.0000  0.0005 2000000
0.050   0.1501  0.0226  0.0070 4000000
0.150   0.1423  0.0203  0.0091 4000000
0.250   0.1430  0.0205  0.0039 4000000
0.350   0.1308  0.0172  0.0098 4000000
0.450   0.1319  0.0174  0.0053 4000000
0.550   0.1222  0.0149  0.0041 4000000
0.650   0.1126  0.0127  0.0049 4000000
0.750   0.1079  0.0117  0.0047 4000000
0.850   0.0971  0.0094  0.0027 4000000
0.950   0.0910  0.0083  0.0038 4000000
1.050   0.0793  0.0063  0.0033 4000000
1.150   0.0690  0.0048  0.0022 4000000
1.250   0.0545  0.0030  0.0024 4000000
1.350   0.0461  0.0021  0.0017 4000000
1.450   0.0351  0.0012  0.0016 4000000
1.550   0.0247  0.0006  0.0011 4000000
1.650   0.0144  0.0002  0.0011 4000000
1.750   0.0039  0.0000  0.0004 4000000
0.050   0.1502  0.0226  0.0057 6000000
0.150   0.1428  0.0205  0.0075 6000000
0.250   0.1413  0.0200  0.0040 6000000
0.350   0.1309  0.0172  0.0080 6000000
0.450   0.1313  0.0173  0.0045 6000000
0.550   0.1227  0.0151  0.0034 6000000
0.650   0.1128  0.0127  0.0040 6000000
0.750   0.1073  0.0115  0.0039 6000000
0.850   0.0975  0.0095  0.0023 6000000
0.950   0.0909  0.0083  0.0031 6000000
1.050   0.0788  0.0062  0.0028 6000000
1.150   0.0688  0.0047  0.0018 6000000
1.250   0.0554  0.0031  0.0023 6000000
1.350   0.0459  0.0021  0.0014 6000000
1.450   0.0353  0.0012  0.0013 6000000
1.550   0.0246  0.0006  0.0010 6000000
1.650   0.0144  0.0002  0.0009 6000000
1.750   0.0040  0.0000  0.0004 6000000
0.050   0.1503  0.0226  0.0049 8000000
0.150   0.1428  0.0204  0.0065 8000000
0.250   0.1404  0.0197  0.0038 8000000
0.350   0.1313  0.0173  0.0069 8000000
0.450   0.1307  0.0171  0.0040 8000000
0.550   0.1229  0.0151  0.0030 8000000
0.650   0.1129  0.0128  0.0035 8000000
0.750   0.1070  0.0115  0.0035 8000000
0.850   0.0978  0.0096  0.0021 8000000
0.950   0.0907  0.0082  0.0027 8000000
1.050   0.0787  0.0062  0.0024 8000000
1.150   0.0686  0.0047  0.0016 8000000
1.250   0.0559  0.0031  0.0022 8000000
1.350   0.0459  0.0021  0.0012 8000000
1.450   0.0352  0.0012  0.0011 8000000
1.550   0.0246  0.0006  0.0008 8000000
1.650   0.0144  0.0002  0.0008 8000000
1.750   0.0041  0.0000  0.0004 8000000
0.050   0.1502  0.0226  0.0044 10000000
0.150   0.1427  0.0204  0.0058 10000000
0.250   0.1400  0.0196  0.0035 10000000
0.350   0.1316  0.0174  0.0062 10000000
0.450   0.1301  0.0169  0.0038 10000000
0.550   0.1230  0.0151  0.0027 10000000
0.650   0.1130  0.0128  0.0031 10000000
0.750   0.1069  0.0114  0.0031 10000000
0.850   0.0981  0.0096  0.0019 10000000
0.950   0.0905  0.0082  0.0024 10000000
1.050   0.0788  0.0062  0.0022 10000000
1.150   0.0685  0.0047  0.0015 10000000
1.250   0.0562  0.0032  0.0021 10000000
1.350   0.0458  0.0021  0.0011 10000000
1.450   0.0352  0.0012  0.0010 10000000
1.550   0.0245  0.0006  0.0007 10000000
1.650   0.0144  0.0002  0.0007 10000000
1.750   0.0042  0.0000  0.0003 10000000
0.050   0.1500  0.0225  0.0041 12000000
0.150   0.1425  0.0203  0.0053 12000000
0.250   0.1396  0.0195  0.0033 12000000
0.350   0.1318  0.0174  0.0057 12000000
0.450   0.1296  0.0168  0.0036 12000000
0.550   0.1230  0.0151  0.0024 12000000
0.650   0.1130  0.0128  0.0029 12000000
0.750   0.1069  0.0114  0.0028 12000000
0.850   0.0983  0.0097  0.0018 12000000
0.950   0.0904  0.0082  0.0022 12000000
1.050   0.0788  0.0062  0.0020 12000000
1.150   0.0685  0.0047  0.0013 12000000
1.250   0.0564  0.0032  0.0019 12000000
1.350   0.0459  0.0021  0.0010 12000000
1.450   0.0353  0.0012  0.0009 12000000
1.550   0.0245  0.0006  0.0007 12000000
1.650   0.0144  0.0002  0.0006 12000000
1.750   0.0042  0.0000  0.0003 12000000
0.050   0.1499  0.0225  0.0038 14000000
0.150   0.1424  0.0203  0.0049 14000000
0.250   0.1394  0.0194  0.0031 14000000
0.350   0.1319  0.0174  0.0053 14000000
0.450   0.1292  0.0167  0.0035 14000000
0.550   0.1228  0.0151  0.0023 14000000
0.650   0.1131  0.0128  0.0026 14000000
0.750   0.1069  0.0114  0.0026 14000000
0.850   0.0984  0.0097  0.0017 14000000
0.950   0.0903  0.0082  0.0021 14000000
1.050   0.0788  0.0062  0.0018 14000000
1.150   0.0685  0.0047  0.0012 14000000
1.250   0.0565  0.0032  0.0018 14000000
1.350   0.0459  0.0021  0.0009 14000000
1.450   0.0353  0.0012  0.0009 14000000
1.550   0.0245  0.0006  0.0006 14000000
1.650   0.0144  0.0002  0.0006 14000000
1.750   0.0043  0.0000  0.0003 14000000
0.050   0.1498  0.0224  0.0035 16000000
0.150   0.1423  0.0203  0.0046 16000000
0.250   0.1392  0.0194  0.0029 16000000
0.350   0.1320  0.0175  0.0050 16000000
0.450   0.1289  0.0166  0.0034 16000000
0.550   0.1227  0.0151  0.0022 16000000
0.650   0.1131  0.0128  0.0025 16000000
0.750   0.1070  0.0115  0.0025 16000000
0.850   0.0985  0.0097  0.0016 16000000
0.950   0.0902  0.0081  0.0020 16000000
1.050   0.0788  0.0062  0.0017 16000000
1.150   0.0685  0.0047  0.0011 16000000
1.250   0.0566  0.0032  0.0017 16000000
1.350   0.0459  0.0021  0.0009 16000000
1.450   0.0353  0.0012  0.0008 16000000
1.550   0.0244  0.0006  0.0006 16000000
1.650   0.0144  0.0002  0.0005 16000000
1.750   0.0043  0.0000  0.0003 16000000
0.050   0.1497  0.0224  0.0034 18000000
0.150   0.1422  0.0202  0.0044 18000000
0.250   0.1390  0.0193  0.0028 18000000
0.350   0.1321  0.0175  0.0047 18000000
0.450   0.1286  0.0166  0.0033 18000000
0.550   0.1227  0.0151  0.0020 18000000
0.650   0.1132  0.0128  0.0024 18000000
0.750   0.1071  0.0115  0.0023 18000000
0.850   0.0986  0.0097  0.0015 18000000
0.950   0.0901  0.0081  0.0019 18000000
1.050   0.0788  0.0062  0.0016 18000000
1.150   0.0685  0.0047  0.0011 18000000
1.250   0.0567  0.0032  0.0016 18000000
1.350   0.0460  0.0021  0.0008 18000000
1.450   0.0353  0.0012  0.0008 18000000
1.550   0.0244  0.0006  0.0006 18000000
1.650   0.0144  0.0002  0.0005 18000000
1.750   0.0043  0.0000  0.0003 18000000
0.050   0.1496  0.0224  0.0032 20000000
0.150   0.1422  0.0202  0.0041 20000000
0.250   0.1389  0.0193  0.0027 20000000
0.350   0.1322  0.0175  0.0044 20000000
0.450   0.1285  0.0165  0.0031 20000000
0.550   0.1227  0.0150  0.0019 20000000
0.650   0.1134  0.0129  0.0023 20000000
0.750   0.1072  0.0115  0.0022 20000000
0.850   0.0987  0.0097  0.0015 20000000
0.950   0.0900  0.0081  0.0018 20000000
1.050   0.0788  0.0062  0.0015 20000000
1.150   0.0685  0.0047  0.0010 20000000
1.250   0.0567  0.0032  0.0015 20000000
1.350   0.0460  0.0021  0.0008 20000000
1.450   0.0353  0.0012  0.0007 20000000
1.550   0.0244  0.0006  0.0005 20000000
1.650   0.0144  0.0002  0.0005 20000000
1.750   0.0044  0.0000  0.0003 20000000
