# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0646516 -----------------
#dely    BF
0.050  0.0940  0.0054
0.150  0.0771  0.0042
0.250  0.0892  0.0051
0.350  0.0844  0.0054
0.450  0.0681  0.0043
0.550  0.0504  0.0037
0.650  0.0420  0.0032
0.750  0.0413  0.0038
0.850  0.0453  0.0044
0.950  0.0281  0.0032
1.050  0.0140  0.0016
1.150  0.0071  0.0011
1.250  0.0041  0.0007
1.350  0.0011  0.0002
1.450  0.0009  0.0003
1.550 -0.0005 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
