# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.519247 -----------------
#dely    BF
0.050  0.8833  0.0075
0.150  0.7492  0.0066
0.250  0.7355  0.0067
0.350  0.6081  0.0058
0.450  0.5233  0.0053
0.550  0.5171  0.0056
0.650  0.3224  0.0037
0.750  0.2583  0.0032
0.850  0.2136  0.0029
0.950  0.1583  0.0024
1.050  0.1031  0.0017
1.150  0.0460  0.0009
1.250  0.0364  0.0008
1.350  0.0193  0.0005
1.450  0.0199  0.0006
1.550  0.0006  0.0000
1.650 -0.0038 -0.0003
1.750  0.0018  0.0004
