# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0347727 -----------------
#dely    BF
0.050 -0.0021 -0.0000
0.150 -0.1441 -0.0011
0.250 -0.0222 -0.0002
0.350  0.0512  0.0004
0.450  0.0638  0.0006
0.550 -0.0154 -0.0001
0.650  0.0555  0.0006
0.750  0.0593  0.0007
0.850  0.0506  0.0006
0.950  0.0421  0.0006
1.050  0.0476  0.0008
1.150  0.0603  0.0011
1.250  0.0211  0.0004
1.350  0.0349  0.0009
1.450  0.0208  0.0007
1.550  0.0167  0.0007
1.650  0.0072  0.0005
1.750  0.0005  0.0001
