# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=2.67607 -----------------
#dely    BF
0.050  3.6066  0.0288
0.150  3.4106  0.0282
0.250  2.9703  0.0255
0.350  2.8858  0.0260
0.450  2.6691  0.0250
0.550  2.4654  0.0245
0.650  2.0330  0.0215
0.750  1.6835  0.0189
0.850  1.4288  0.0172
0.950  1.0142  0.0132
1.050  1.1119  0.0158
1.150  0.4928  0.0078
1.250  0.4967  0.0086
1.350  0.2898  0.0057
1.450  0.1319  0.0030
1.550  0.0418  0.0012
1.650  0.0775  0.0029
1.750 -0.0492 -0.0031
