# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0756859 -----------------
#dely    BF
0.050  0.1405  0.0055
0.150  0.0801  0.0032
0.250  0.1316  0.0057
0.350  0.0631  0.0028
0.450  0.1313  0.0063
0.550  0.0665  0.0034
0.650  0.0229  0.0013
0.750  0.0227  0.0015
0.850  0.0551  0.0040
0.950  0.0172  0.0013
1.050 -0.0136 -0.0012
1.150  0.0312  0.0032
1.250  0.0153  0.0020
1.350  0.0034  0.0006
1.450  0.0069  0.0016
1.550 -0.0167 -0.0056
1.650 -0.0005 -0.0005
1.750  0.0000  0.0000
