# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.634441 -----------------
#dely    BF
0.050  1.3495  0.0095
0.150  1.2642  0.0092
0.250  1.0654  0.0081
0.350  0.8289  0.0068
0.450  0.7541  0.0066
0.550  0.4555  0.0044
0.650  0.3706  0.0039
0.750  0.2394  0.0028
0.850  0.1354  0.0018
0.950  0.0825  0.0012
1.050  0.0050  0.0001
1.150 -0.0294 -0.0006
1.250 -0.0652 -0.0015
1.350 -0.0460 -0.0013
1.450 -0.0359 -0.0013
1.550 -0.0208 -0.0010
1.650 -0.0079 -0.0007
1.750 -0.0011 -0.0003
