# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3535  0.1250  0.0085 2000000
0.150   0.3367  0.1134  0.0069 2000000
0.250   0.3086  0.0953  0.0084 2000000
0.350   0.2906  0.0845  0.0078 2000000
0.450   0.2592  0.0673  0.0109 2000000
0.550   0.2328  0.0542  0.0051 2000000
0.650   0.2020  0.0408  0.0057 2000000
0.750   0.1874  0.0352  0.0086 2000000
0.850   0.1556  0.0242  0.0058 2000000
0.950   0.1228  0.0152  0.0105 2000000
1.050   0.1075  0.0116  0.0036 2000000
1.150   0.0856  0.0073  0.0052 2000000
1.250   0.0707  0.0050  0.0043 2000000
1.350   0.0523  0.0027  0.0033 2000000
1.450   0.0365  0.0013  0.0016 2000000
1.550   0.0244  0.0006  0.0018 2000000
1.650   0.0122  0.0002  0.0011 2000000
1.750   0.0050  0.0000  0.0010 2000000
0.050   0.3557  0.1266  0.0064 4000000
0.150   0.3363  0.1131  0.0049 4000000
0.250   0.3094  0.0957  0.0060 4000000
0.350   0.2897  0.0840  0.0056 4000000
0.450   0.2601  0.0677  0.0078 4000000
0.550   0.2333  0.0545  0.0036 4000000
0.650   0.2040  0.0416  0.0046 4000000
0.750   0.1860  0.0346  0.0063 4000000
0.850   0.1548  0.0240  0.0042 4000000
0.950   0.1250  0.0157  0.0077 4000000
1.050   0.1075  0.0116  0.0025 4000000
1.150   0.0865  0.0075  0.0038 4000000
1.250   0.0691  0.0048  0.0034 4000000
1.350   0.0520  0.0027  0.0024 4000000
1.450   0.0367  0.0013  0.0011 4000000
1.550   0.0242  0.0006  0.0013 4000000
1.650   0.0124  0.0002  0.0008 4000000
1.750   0.0048  0.0000  0.0008 4000000
0.050   0.3560  0.1268  0.0053 6000000
0.150   0.3362  0.1130  0.0040 6000000
0.250   0.3098  0.0960  0.0050 6000000
0.350   0.2892  0.0837  0.0047 6000000
0.450   0.2607  0.0680  0.0064 6000000
0.550   0.2336  0.0546  0.0030 6000000
0.650   0.2047  0.0419  0.0039 6000000
0.750   0.1850  0.0342  0.0053 6000000
0.850   0.1544  0.0239  0.0034 6000000
0.950   0.1262  0.0160  0.0066 6000000
1.050   0.1075  0.0116  0.0021 6000000
1.150   0.0867  0.0075  0.0031 6000000
1.250   0.0683  0.0047  0.0030 6000000
1.350   0.0517  0.0027  0.0020 6000000
1.450   0.0367  0.0013  0.0009 6000000
1.550   0.0241  0.0006  0.0011 6000000
1.650   0.0127  0.0002  0.0008 6000000
1.750   0.0047  0.0000  0.0006 6000000
0.050   0.3562  0.1269  0.0046 8000000
0.150   0.3358  0.1128  0.0036 8000000
0.250   0.3098  0.0960  0.0043 8000000
0.350   0.2888  0.0834  0.0041 8000000
0.450   0.2609  0.0681  0.0056 8000000
0.550   0.2337  0.0546  0.0026 8000000
0.650   0.2053  0.0422  0.0035 8000000
0.750   0.1840  0.0339  0.0049 8000000
0.850   0.1543  0.0238  0.0030 8000000
0.950   0.1270  0.0162  0.0058 8000000
1.050   0.1075  0.0116  0.0018 8000000
1.150   0.0868  0.0075  0.0027 8000000
1.250   0.0680  0.0046  0.0027 8000000
1.350   0.0518  0.0027  0.0017 8000000
1.450   0.0367  0.0014  0.0008 8000000
1.550   0.0241  0.0006  0.0010 8000000
1.650   0.0129  0.0002  0.0008 8000000
1.750   0.0047  0.0000  0.0006 8000000
0.050   0.3564  0.1270  0.0041 10000000
0.150   0.3355  0.1126  0.0032 10000000
0.250   0.3097  0.0959  0.0039 10000000
0.350   0.2885  0.0832  0.0037 10000000
0.450   0.2611  0.0682  0.0050 10000000
0.550   0.2337  0.0546  0.0023 10000000
0.650   0.2055  0.0423  0.0032 10000000
0.750   0.1834  0.0337  0.0046 10000000
0.850   0.1543  0.0238  0.0027 10000000
0.950   0.1274  0.0163  0.0053 10000000
1.050   0.1076  0.0116  0.0016 10000000
1.150   0.0868  0.0075  0.0024 10000000
1.250   0.0678  0.0046  0.0024 10000000
1.350   0.0518  0.0027  0.0016 10000000
1.450   0.0368  0.0014  0.0007 10000000
1.550   0.0241  0.0006  0.0009 10000000
1.650   0.0130  0.0002  0.0007 10000000
1.750   0.0046  0.0000  0.0005 10000000
0.050   0.3566  0.1272  0.0038 12000000
0.150   0.3353  0.1124  0.0030 12000000
0.250   0.3098  0.0960  0.0035 12000000
0.350   0.2881  0.0830  0.0035 12000000
0.450   0.2612  0.0682  0.0046 12000000
0.550   0.2337  0.0546  0.0021 12000000
0.650   0.2057  0.0423  0.0029 12000000
0.750   0.1831  0.0335  0.0042 12000000
0.850   0.1543  0.0238  0.0024 12000000
0.950   0.1278  0.0164  0.0049 12000000
1.050   0.1077  0.0116  0.0015 12000000
1.150   0.0867  0.0075  0.0022 12000000
1.250   0.0677  0.0046  0.0022 12000000
1.350   0.0518  0.0027  0.0014 12000000
1.450   0.0368  0.0014  0.0007 12000000
1.550   0.0240  0.0006  0.0008 12000000
1.650   0.0130  0.0002  0.0006 12000000
1.750   0.0046  0.0000  0.0005 12000000
0.050   0.3568  0.1273  0.0035 14000000
0.150   0.3351  0.1123  0.0028 14000000
0.250   0.3099  0.0961  0.0033 14000000
0.350   0.2878  0.0828  0.0033 14000000
0.450   0.2611  0.0682  0.0042 14000000
0.550   0.2337  0.0546  0.0020 14000000
0.650   0.2058  0.0424  0.0027 14000000
0.750   0.1828  0.0334  0.0040 14000000
0.850   0.1543  0.0238  0.0023 14000000
0.950   0.1280  0.0164  0.0046 14000000
1.050   0.1078  0.0116  0.0014 14000000
1.150   0.0867  0.0075  0.0020 14000000
1.250   0.0676  0.0046  0.0021 14000000
1.350   0.0518  0.0027  0.0013 14000000
1.450   0.0369  0.0014  0.0006 14000000
1.550   0.0240  0.0006  0.0007 14000000
1.650   0.0131  0.0002  0.0006 14000000
1.750   0.0046  0.0000  0.0004 14000000
0.050   0.3568  0.1273  0.0033 16000000
0.150   0.3351  0.1123  0.0026 16000000
0.250   0.3100  0.0961  0.0031 16000000
0.350   0.2875  0.0827  0.0032 16000000
0.450   0.2610  0.0681  0.0040 16000000
0.550   0.2336  0.0546  0.0019 16000000
0.650   0.2059  0.0424  0.0025 16000000
0.750   0.1826  0.0334  0.0038 16000000
0.850   0.1543  0.0238  0.0021 16000000
0.950   0.1281  0.0164  0.0043 16000000
1.050   0.1079  0.0116  0.0013 16000000
1.150   0.0866  0.0075  0.0019 16000000
1.250   0.0675  0.0046  0.0019 16000000
1.350   0.0518  0.0027  0.0012 16000000
1.450   0.0369  0.0014  0.0006 16000000
1.550   0.0240  0.0006  0.0007 16000000
1.650   0.0131  0.0002  0.0006 16000000
1.750   0.0045  0.0000  0.0004 16000000
0.050   0.3569  0.1274  0.0031 18000000
0.150   0.3350  0.1122  0.0025 18000000
0.250   0.3101  0.0962  0.0029 18000000
0.350   0.2874  0.0826  0.0030 18000000
0.450   0.2609  0.0681  0.0038 18000000
0.550   0.2336  0.0546  0.0018 18000000
0.650   0.2060  0.0424  0.0024 18000000
0.750   0.1825  0.0333  0.0036 18000000
0.850   0.1544  0.0238  0.0020 18000000
0.950   0.1283  0.0165  0.0041 18000000
1.050   0.1079  0.0116  0.0013 18000000
1.150   0.0866  0.0075  0.0018 18000000
1.250   0.0674  0.0046  0.0018 18000000
1.350   0.0517  0.0027  0.0012 18000000
1.450   0.0369  0.0014  0.0006 18000000
1.550   0.0240  0.0006  0.0006 18000000
1.650   0.0132  0.0002  0.0006 18000000
1.750   0.0045  0.0000  0.0004 18000000
0.050   0.3570  0.1274  0.0030 20000000
0.150   0.3348  0.1121  0.0024 20000000
0.250   0.3101  0.0962  0.0028 20000000
0.350   0.2873  0.0825  0.0029 20000000
0.450   0.2608  0.0680  0.0036 20000000
0.550   0.2337  0.0546  0.0017 20000000
0.650   0.2061  0.0425  0.0023 20000000
0.750   0.1824  0.0333  0.0034 20000000
0.850   0.1544  0.0239  0.0019 20000000
0.950   0.1284  0.0165  0.0039 20000000
1.050   0.1079  0.0117  0.0012 20000000
1.150   0.0865  0.0075  0.0017 20000000
1.250   0.0674  0.0045  0.0018 20000000
1.350   0.0517  0.0027  0.0011 20000000
1.450   0.0369  0.0014  0.0005 20000000
1.550   0.0240  0.0006  0.0006 20000000
1.650   0.0132  0.0002  0.0005 20000000
1.750   0.0045  0.0000  0.0004 20000000
