# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.177751 -----------------
#dely    BF
0.050  0.3832  0.0031
0.150  0.3497  0.0029
0.250  0.2351  0.0021
0.350  0.1578  0.0015
0.450  0.2041  0.0020
0.550  0.1400  0.0015
0.650  0.1250  0.0014
0.750  0.0345  0.0004
0.850  0.0385  0.0005
0.950  0.0220  0.0003
1.050  0.0226  0.0004
1.150 -0.0048 -0.0001
1.250 -0.0028 -0.0001
1.350  0.0337  0.0009
1.450  0.0256  0.0008
1.550  0.0119  0.0005
1.650  0.0003  0.0000
1.750  0.0011  0.0002
