# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.234882 -----------------
#dely    BF
0.050  0.3251  0.0020
0.150  0.3116  0.0020
0.250  0.2902  0.0020
0.350  0.2500  0.0018
0.450  0.2340  0.0018
0.550  0.1847  0.0015
0.650  0.1589  0.0014
0.750  0.1312  0.0013
0.850  0.1306  0.0014
0.950  0.0753  0.0009
1.050  0.0743  0.0010
1.150  0.0598  0.0009
1.250  0.0474  0.0008
1.350  0.0289  0.0006
1.450  0.0220  0.0005
1.550  0.0168  0.0005
1.650  0.0053  0.0002
1.750  0.0027  0.0002
