# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.500365 -----------------
#dely    BF
0.050  1.0771  0.0071
0.150  1.0155  0.0070
0.250  0.8248  0.0060
0.350  0.7280  0.0057
0.450  0.5979  0.0050
0.550  0.3791  0.0035
0.650  0.2413  0.0025
0.750  0.2005  0.0023
0.850  0.0825  0.0011
0.950  0.0289  0.0004
1.050 -0.0042 -0.0001
1.150 -0.0326 -0.0006
1.250 -0.0480 -0.0011
1.350 -0.0338 -0.0010
1.450 -0.0368 -0.0014
1.550 -0.0100 -0.0005
1.650 -0.0067 -0.0006
1.750  0.0000  0.0000
