# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.191707 -----------------
#dely    BF
0.050  0.2802  0.0021
0.150  0.2812  0.0022
0.250  0.2322  0.0019
0.350  0.2234  0.0019
0.450  0.1661  0.0015
0.550  0.1505  0.0015
0.650  0.1370  0.0015
0.750  0.1068  0.0013
0.850  0.1044  0.0014
0.950  0.0696  0.0010
1.050  0.0626  0.0010
1.150  0.0450  0.0009
1.250  0.0215  0.0005
1.350  0.0198  0.0005
1.450  0.0127  0.0004
1.550  0.0035  0.0002
1.650  0.0007  0.0001
1.750 -0.0002 -0.0000
