# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0672971 -----------------
#dely    BF
0.050  0.1542  0.0060
0.150  0.0760  0.0029
0.250  0.1141  0.0047
0.350  0.0758  0.0034
0.450  0.0726  0.0037
0.550  0.0653  0.0037
0.650  0.0202  0.0013
0.750  0.0246  0.0018
0.850  0.0198  0.0017
0.950  0.0045  0.0004
1.050  0.0200  0.0024
1.150  0.0135  0.0021
1.250 -0.0004 -0.0001
1.350  0.0087  0.0020
1.450  0.0039  0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
