# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0894571 -----------------
#dely    BF
0.050  0.1352  0.0077
0.150  0.1306  0.0079
0.250  0.1047  0.0064
0.350  0.1035  0.0068
0.450  0.0982  0.0066
0.550  0.0896  0.0062
0.650  0.0547  0.0047
0.750  0.0558  0.0051
0.850  0.0528  0.0052
0.950  0.0323  0.0041
1.050  0.0153  0.0026
1.150  0.0087  0.0019
1.250  0.0081  0.0017
1.350  0.0038  0.0011
1.450  0.0010  0.0007
1.550  0.0002  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
