# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0722048 -----------------
#dely    BF
0.050 -0.2362 -0.0516
0.150 -0.1581 -0.0271
0.250 -0.0828 -0.0149
0.350 -0.1634 -0.0334
0.450  0.0222  0.0062
0.550  0.0573  0.0122
0.650 -0.0517 -0.0183
0.750 -0.1300 -0.0392
0.850 -0.1314 -0.0438
0.950 -0.0602 -0.0269
1.050  0.1183  0.0483
1.150  0.1006  0.0714
1.250  0.0000  0.0000
1.350 -0.0068 -0.0039
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
