# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.124108 -----------------
#dely    BF
0.050  0.1891  0.0206
0.150  0.2667  0.0295
0.250  0.1567  0.0215
0.350  0.1393  0.0181
0.450  0.1583  0.0244
0.550  0.0993  0.0173
0.650  0.0796  0.0159
0.750  0.0465  0.0124
0.850  0.0653  0.0188
0.950  0.0261  0.0117
1.050  0.0107  0.0076
1.150  0.0000  0.0000
1.250  0.0034  0.0034
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
