# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0160654 -----------------
#dely    BF
0.050 -0.0508 -0.0004
0.150  0.0043  0.0000
0.250 -0.0293 -0.0003
0.350 -0.0499 -0.0005
0.450  0.0196  0.0002
0.550  0.0028  0.0000
0.650 -0.0043 -0.0000
0.750  0.0611  0.0007
0.850  0.0133  0.0002
0.950  0.0605  0.0009
1.050  0.0148  0.0002
1.150  0.0560  0.0010
1.250  0.0259  0.0006
1.350  0.0112  0.0003
1.450  0.0002  0.0000
1.550  0.0266  0.0011
1.650 -0.0004 -0.0000
1.750 -0.0008 -0.0002
