# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.156323 -----------------
#dely    BF
0.050  0.4232  0.0172
0.150  0.3582  0.0151
0.250  0.2778  0.0126
0.350  0.1973  0.0099
0.450  0.1928  0.0105
0.550  0.1479  0.0087
0.650  0.1010  0.0070
0.750  0.0033  0.0003
0.850 -0.0379 -0.0033
0.950 -0.0401 -0.0039
1.050 -0.0021 -0.0002
1.150 -0.0279 -0.0041
1.250 -0.0211 -0.0036
1.350 -0.0094 -0.0022
1.450 -0.0013 -0.0005
1.550  0.0014  0.0014
1.650  0.0000  0.0000
1.750  0.0000  0.0000
