# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02034 -----------------
#dely    BF
0.050  1.2348  0.0060
0.150  1.1747  0.0058
0.250  1.1223  0.0055
0.350  1.0885  0.0055
0.450  1.0734  0.0054
0.550  0.8857  0.0046
0.650  0.8732  0.0046
0.750  0.7701  0.0042
0.850  0.6762  0.0038
0.950  0.6013  0.0034
1.050  0.5020  0.0030
1.150  0.4572  0.0028
1.250  0.3757  0.0024
1.350  0.2898  0.0019
1.450  0.2415  0.0016
1.550  0.1529  0.0011
1.650  0.0894  0.0007
1.750  0.0793  0.0006
1.850  0.0215  0.0002
1.950 -0.0233 -0.0002
2.050 -0.0006 -0.0000
2.150 -0.0301 -0.0003
2.250 -0.0487 -0.0005
2.350 -0.0506 -0.0005
2.450 -0.0525 -0.0005
2.550 -0.0567 -0.0006
2.650 -0.0618 -0.0007
2.750 -0.0562 -0.0006
2.850 -0.0716 -0.0008
2.950 -0.0575 -0.0007
3.050 -0.0563 -0.0007
3.150 -0.0491 -0.0007
3.250 -0.0536 -0.0007
3.350 -0.0520 -0.0008
3.450 -0.0458 -0.0007
3.550 -0.0468 -0.0007
3.650 -0.0457 -0.0007
3.750 -0.0486 -0.0008
3.850 -0.0326 -0.0006
3.950 -0.0427 -0.0008
4.050 -0.0437 -0.0008
4.150 -0.0384 -0.0007
4.250 -0.0306 -0.0006
4.350 -0.0470 -0.0010
4.450 -0.0289 -0.0006
4.550 -0.0339 -0.0008
4.650 -0.0397 -0.0009
4.750 -0.0271 -0.0007
4.850 -0.0206 -0.0005
4.950 -0.0256 -0.0007
5.050 -0.0247 -0.0007
5.150 -0.0285 -0.0008
5.250 -0.0204 -0.0006
5.350 -0.0275 -0.0008
5.450 -0.0202 -0.0006
5.550 -0.0183 -0.0006
5.650 -0.0234 -0.0008
5.750 -0.0116 -0.0004
5.850 -0.0162 -0.0006
5.950 -0.0203 -0.0007
6.050 -0.0098 -0.0004
6.150 -0.0107 -0.0004
6.250 -0.0057 -0.0002
6.350 -0.0103 -0.0004
6.450 -0.0119 -0.0005
6.550 -0.0073 -0.0003
6.650 -0.0076 -0.0003
6.750 -0.0065 -0.0003
6.850 -0.0082 -0.0004
6.950 -0.0054 -0.0003
7.050 -0.0030 -0.0002
7.150 -0.0079 -0.0004
7.250 -0.0022 -0.0001
7.350 -0.0020 -0.0001
7.450 -0.0022 -0.0001
7.550 -0.0042 -0.0003
7.650 -0.0017 -0.0001
7.750 -0.0042 -0.0003
7.850  0.0008  0.0001
7.950  0.0002  0.0000
8.050 -0.0033 -0.0002
8.150  0.0024  0.0002
8.250  0.0036  0.0003
8.350  0.0043  0.0003
8.450  0.0054  0.0004
8.550 -0.0005 -0.0000
8.650  0.0001  0.0000
8.750 -0.0035 -0.0003
8.850  0.0042  0.0004
8.950 -0.0002 -0.0000
9.050  0.0004  0.0000
9.150  0.0071  0.0007
9.250  0.0019  0.0002
9.350 -0.0023 -0.0002
9.450 -0.0026 -0.0003
9.550 -0.0023 -0.0002
9.650 -0.0016 -0.0002
9.750  0.0064  0.0008
9.850  0.0068  0.0008
9.950 -0.0018 -0.0003
10.050  0.0035  0.0005
10.150  0.0049  0.0006
10.250  0.0005  0.0001
10.350  0.0039  0.0006
10.450 -0.0022 -0.0003
10.550 -0.0055 -0.0010
10.650  0.0011  0.0002
10.750 -0.0013 -0.0002
10.850 -0.0004 -0.0001
10.950  0.0051  0.0008
11.050 -0.0036 -0.0006
11.150  0.0041  0.0007
11.250  0.0064  0.0012
11.350  0.0020  0.0004
11.450 -0.0009 -0.0002
11.550 -0.0002 -0.0000
11.650 -0.0012 -0.0003
11.750  0.0055  0.0011
11.850 -0.0055 -0.0014
11.950  0.0650  0.0000
