# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0811341 -----------------
#dely    BF
0.050  0.1320  0.0051
0.150  0.1507  0.0057
0.250  0.1206  0.0051
0.350  0.1052  0.0047
0.450  0.0884  0.0043
0.550  0.0654  0.0039
0.650  0.0484  0.0032
0.750  0.0390  0.0030
0.850  0.0293  0.0026
0.950  0.0106  0.0011
1.050  0.0084  0.0011
1.150  0.0089  0.0014
1.250  0.0024  0.0005
1.350  0.0015  0.0006
1.450  0.0006  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
