# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.189006 -----------------
#dely    BF
0.050  0.2450  0.0002
0.150  0.2333  0.0002
0.250  0.2177  0.0002
0.350  0.1982  0.0002
0.450  0.1807  0.0002
0.550  0.1611  0.0002
0.650  0.1421  0.0002
0.750  0.1205  0.0002
0.850  0.1010  0.0001
0.950  0.0833  0.0001
1.050  0.0648  0.0001
1.150  0.0495  0.0001
1.250  0.0370  0.0001
1.350  0.0257  0.0001
1.450  0.0170  0.0001
1.550  0.0095  0.0000
1.650  0.0032  0.0000
1.750  0.0004  0.0000
