# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.66475 -----------------
#dely    BF
0.050 -2.5349 -0.0254
0.150 -2.3390 -0.0239
0.250 -2.0665 -0.0223
0.350 -1.9667 -0.0220
0.450 -1.6730 -0.0196
0.550 -1.4313 -0.0179
0.650 -1.5344 -0.0203
0.750 -1.0625 -0.0150
0.850 -0.7472 -0.0114
0.950 -0.6829 -0.0114
1.050 -0.6225 -0.0115
1.150 -0.0835 -0.0017
1.250 -0.0988 -0.0023
1.350 -0.0694 -0.0019
1.450  0.1431  0.0047
1.550  0.1024  0.0044
1.650  0.0181  0.0013
1.750  0.0014  0.0003
