# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.081627 -----------------
#dely    BF
0.050 -0.1496 -0.0037
0.150 -0.0767 -0.0019
0.250 -0.1038 -0.0026
0.350 -0.1056 -0.0029
0.450 -0.0886 -0.0025
0.550 -0.0626 -0.0019
0.650 -0.0679 -0.0022
0.750 -0.0605 -0.0022
0.850 -0.0439 -0.0017
0.950 -0.0365 -0.0016
1.050 -0.0290 -0.0013
1.150 -0.0428 -0.0024
1.250  0.0427  0.0028
1.350 -0.0047 -0.0004
1.450  0.0043  0.0004
1.550  0.0090  0.0013
1.650 -0.0001 -0.0000
1.750  0.0000  0.0000
