# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.115761 -----------------
#dely    BF
0.050  0.1188  0.0076
0.150  0.1517  0.0095
0.250  0.1494  0.0101
0.350  0.1262  0.0086
0.450  0.0884  0.0061
0.550  0.1459  0.0113
0.650  0.0492  0.0040
0.750  0.1855  0.0163
0.850  0.0532  0.0059
0.950  0.0436  0.0051
1.050  0.0267  0.0034
1.150  0.0327  0.0051
1.250  0.0004  0.0001
1.350 -0.0158 -0.0033
1.450  0.0016  0.0005
1.550  0.0002  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
