# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0593591 -----------------
#dely    BF
0.050 -0.0070 -0.0003
0.150 -0.1451 -0.0059
0.250 -0.0564 -0.0024
0.350 -0.0945 -0.0045
0.450 -0.0921 -0.0046
0.550 -0.0267 -0.0014
0.650 -0.0980 -0.0060
0.750  0.0176  0.0011
0.850 -0.0368 -0.0025
0.950 -0.0401 -0.0034
1.050 -0.0330 -0.0030
1.150 -0.0030 -0.0003
1.250 -0.0039 -0.0005
1.350  0.0178  0.0033
1.450  0.0073  0.0016
1.550  0.0003  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
