# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.226412 -----------------
#dely    BF
0.050  0.3001  0.0021
0.150  0.2762  0.0020
0.250  0.2781  0.0021
0.350  0.2146  0.0017
0.450  0.2131  0.0019
0.550  0.1850  0.0018
0.650  0.1831  0.0019
0.750  0.1301  0.0016
0.850  0.1175  0.0016
0.950  0.1037  0.0016
1.050  0.0848  0.0015
1.150  0.0611  0.0013
1.250  0.0484  0.0012
1.350  0.0310  0.0009
1.450  0.0178  0.0007
1.550  0.0139  0.0007
1.650  0.0056  0.0005
1.750 -0.0002 -0.0001
