# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.157996 -----------------
#dely    BF
0.050  0.3217  0.0138
0.150  0.3056  0.0138
0.250  0.2165  0.0105
0.350  0.3120  0.0157
0.450  0.1609  0.0085
0.550  0.0962  0.0059
0.650  0.1051  0.0069
0.750  0.0133  0.0010
0.850  0.0261  0.0022
0.950 -0.0119 -0.0012
1.050  0.0187  0.0020
1.150  0.0056  0.0008
1.250  0.0017  0.0003
1.350  0.0074  0.0019
1.450  0.0000  0.0000
1.550  0.0012  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
