# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.242368 -----------------
#dely    BF
0.050  0.4162  0.0030
0.150  0.3866  0.0029
0.250  0.3803  0.0030
0.350  0.3021  0.0025
0.450  0.2773  0.0025
0.550  0.1814  0.0018
0.650  0.1353  0.0015
0.750  0.1107  0.0013
0.850  0.0960  0.0013
0.950  0.0445  0.0007
1.050  0.0428  0.0008
1.150  0.0297  0.0006
1.250  0.0122  0.0003
1.350  0.0062  0.0002
1.450  0.0005  0.0000
1.550  0.0019  0.0001
1.650 -0.0004 -0.0000
1.750  0.0003  0.0001
