# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0044945 -----------------
#dely    BF
0.050  0.0061  0.0002
0.150 -0.0209 -0.0007
0.250 -0.0099 -0.0003
0.350  0.0114  0.0004
0.450  0.0043  0.0002
0.550  0.0148  0.0006
0.650  0.0005  0.0000
0.750 -0.0076 -0.0004
0.850  0.0081  0.0005
0.950  0.0170  0.0011
1.050  0.0073  0.0006
1.150  0.0067  0.0007
1.250  0.0028  0.0003
1.350  0.0025  0.0004
1.450  0.0004  0.0001
1.550  0.0015  0.0005
1.650 -0.0001 -0.0001
1.750  0.0000  0.0000
