# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0712115 -----------------
#dely    BF
0.050  0.0899  0.0150
0.150  0.1092  0.0158
0.250  0.1218  0.0195
0.350  0.0914  0.0159
0.450  0.0682  0.0149
0.550  0.0580  0.0114
0.650  0.0538  0.0120
0.750  0.0275  0.0092
0.850  0.0370  0.0151
0.950  0.0065  0.0046
1.050  0.0085  0.0038
1.150  0.0355  0.0178
1.250  0.0048  0.0048
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
