# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.46197 -----------------
#dely    BF
0.050  0.6568  0.0048
0.150  0.5903  0.0045
0.250  0.5307  0.0042
0.350  0.5246  0.0043
0.450  0.4633  0.0040
0.550  0.4088  0.0037
0.650  0.3240  0.0032
0.750  0.2533  0.0027
0.850  0.2254  0.0025
0.950  0.1970  0.0024
1.050  0.1415  0.0019
1.150  0.0974  0.0014
1.250  0.0775  0.0013
1.350  0.0805  0.0016
1.450  0.0123  0.0003
1.550  0.0164  0.0005
1.650  0.0190  0.0007
1.750  0.0008  0.0001
