# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.443156 -----------------
#dely    BF
0.050  0.6651  0.0056
0.150  0.5841  0.0051
0.250  0.5626  0.0051
0.350  0.5210  0.0049
0.450  0.4558  0.0046
0.550  0.3586  0.0038
0.650  0.3345  0.0038
0.750  0.2525  0.0031
0.850  0.2150  0.0028
0.950  0.1448  0.0021
1.050  0.1109  0.0018
1.150  0.1090  0.0020
1.250  0.0409  0.0009
1.350  0.0402  0.0010
1.450  0.0225  0.0007
1.550  0.0143  0.0006
1.650 -0.0006 -0.0000
1.750  0.0004  0.0001
