# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.162785 -----------------
#dely    BF
0.050 -0.3037 -0.0085
0.150 -0.1491 -0.0043
0.250 -0.0447 -0.0014
0.350 -0.1604 -0.0052
0.450 -0.5849 -0.0233
0.550 -0.0947 -0.0039
0.650 -0.8248 -0.0415
0.750  0.2045  0.0116
0.850  0.1064  0.0074
0.950  0.0756  0.0056
1.050 -0.0004 -0.0000
1.150  0.1430  0.0170
1.250  0.0027  0.0004
1.350  0.0027  0.0006
1.450 -0.0005 -0.0002
1.550  0.0005  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
