# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.945877 -----------------
#dely    BF
0.050  0.6879  0.0037
0.150  0.6377  0.0034
0.250  0.6834  0.0037
0.350  0.6357  0.0035
0.450  0.5677  0.0031
0.550  0.5027  0.0028
0.650  0.4392  0.0025
0.750  0.3823  0.0022
0.850  0.3131  0.0018
0.950  0.2339  0.0014
1.050  0.1666  0.0010
1.150  0.1178  0.0007
1.250  0.0380  0.0002
1.350 -0.0286 -0.0002
1.450 -0.1348 -0.0009
1.550 -0.1176 -0.0008
1.650 -0.2131 -0.0016
1.750 -0.2120 -0.0016
1.850 -0.2017 -0.0016
1.950 -0.2792 -0.0022
2.050 -0.3079 -0.0025
2.150 -0.3214 -0.0027
2.250 -0.3339 -0.0029
2.350 -0.3035 -0.0027
2.450 -0.3281 -0.0031
2.550 -0.3172 -0.0030
2.650 -0.3123 -0.0031
2.750 -0.2766 -0.0028
2.850 -0.2489 -0.0026
2.950 -0.1921 -0.0021
3.050 -0.1766 -0.0020
3.150 -0.1614 -0.0019
3.250 -0.1456 -0.0017
3.350 -0.0706 -0.0009
3.450 -0.0205 -0.0003
3.550 -0.0096 -0.0001
3.650  0.0543  0.0007
3.750  0.0671  0.0009
3.850  0.0544  0.0008
3.950  0.1523  0.0023
4.050  0.2097  0.0033
4.150  0.1684  0.0027
4.250  0.2599  0.0043
4.350  0.2303  0.0040
4.450  0.2295  0.0041
4.550  0.3279  0.0061
4.650  0.3177  0.0061
4.750  0.4241  0.0084
4.850  0.3830  0.0078
4.950  0.3765  0.0079
5.050  0.2979  0.0065
5.150  0.3938  0.0090
5.250  0.3795  0.0088
5.350  0.2786  0.0068
5.450  0.3193  0.0080
5.550  0.3826  0.0099
5.650  0.4035  0.0109
5.750  0.3134  0.0086
5.850  0.3785  0.0109
5.950  0.3013  0.0090
6.050  0.2827  0.0089
6.150  0.3136  0.0100
6.250  0.2252  0.0074
6.350  0.2535  0.0087
6.450  0.2586  0.0089
6.550  0.2855  0.0102
6.650  0.3276  0.0119
6.750  0.3124  0.0122
6.850  0.2932  0.0114
6.950  0.2840  0.0119
7.050  0.3428  0.0152
7.150  0.2283  0.0100
7.250  0.0983  0.0044
7.350  0.2064  0.0100
7.450  0.1245  0.0063
7.550  0.0994  0.0050
7.650  0.0756  0.0039
7.750  0.1348  0.0074
7.850  0.1666  0.0090
7.950  0.1256  0.0074
8.050  0.1662  0.0098
8.150  0.0934  0.0058
8.250  0.0578  0.0037
8.350  0.0812  0.0054
8.450 -0.0374 -0.0027
8.550  0.0208  0.0014
8.650 -0.0379 -0.0028
8.750  0.0382  0.0030
8.850  0.0303  0.0023
8.950 -0.0057 -0.0005
9.050 -0.0282 -0.0022
9.150  0.0998  0.0086
9.250  0.0059  0.0005
9.350 -0.0154 -0.0014
9.450 -0.0407 -0.0039
9.550 -0.0422 -0.0042
9.650 -0.0119 -0.0013
9.750 -0.0734 -0.0085
9.850  0.0267  0.0030
9.950 -0.0712 -0.0080
10.050  0.0153  0.0016
10.150 -0.0376 -0.0046
10.250 -0.0572 -0.0074
10.350  0.0313  0.0047
10.450 -0.0120 -0.0016
10.550 -0.1091 -0.0157
10.650 -0.0389 -0.0061
10.750 -0.0159 -0.0022
10.850 -0.0424 -0.0064
10.950 -0.1053 -0.0176
11.050 -0.0207 -0.0049
11.150 -0.0644 -0.0116
11.250 -0.0302 -0.0064
11.350 -0.0200 -0.0038
11.450 -0.0987 -0.0316
11.550 -0.0862 -0.0198
11.650 -0.0633 -0.0124
11.750 -0.0661 -0.0170
11.850 -0.1317 -0.0287
11.950 -0.3147 -0.0000
