# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0569351 -----------------
#dely    BF
0.050  0.1655  0.0249
0.150  0.1065  0.0162
0.250  0.0780  0.0159
0.350  0.0661  0.0130
0.450  0.0479  0.0098
0.550  0.0303  0.0071
0.650  0.0187  0.0048
0.750  0.0308  0.0089
0.850  0.0103  0.0031
0.950  0.0000  0.0000
1.050  0.0175  0.0101
1.150 -0.0023 -0.0017
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
