# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.226106 -----------------
#dely    BF
0.050  0.3166  0.0018
0.150  0.3073  0.0018
0.250  0.2619  0.0016
0.350  0.2735  0.0018
0.450  0.2693  0.0019
0.550  0.1654  0.0013
0.650  0.1693  0.0014
0.750  0.1651  0.0015
0.850  0.1068  0.0011
0.950  0.0758  0.0009
1.050  0.0855  0.0011
1.150  0.0641  0.0010
1.250  0.0101  0.0002
1.350  0.0067  0.0001
1.450 -0.0190 -0.0005
1.550  0.0104  0.0003
1.650 -0.0076 -0.0003
1.750 -0.0003 -0.0000
