# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.210745 -----------------
#dely    BF
0.050  0.3598  0.0028
0.150  0.3502  0.0028
0.250  0.2983  0.0025
0.350  0.2513  0.0022
0.450  0.2208  0.0021
0.550  0.1764  0.0018
0.650  0.1527  0.0017
0.750  0.0967  0.0012
0.850  0.0812  0.0011
0.950  0.0636  0.0009
1.050  0.0325  0.0005
1.150  0.0193  0.0004
1.250  0.0070  0.0002
1.350  0.0028  0.0001
1.450 -0.0025 -0.0001
1.550 -0.0016 -0.0001
1.650 -0.0009 -0.0001
1.750 -0.0001 -0.0000
