# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.469471 -----------------
#dely    BF
0.050  0.6417  0.0044
0.150  0.5503  0.0039
0.250  0.4634  0.0035
0.350  0.5056  0.0040
0.450  0.4660  0.0040
0.550  0.3082  0.0029
0.650  0.3494  0.0036
0.750  0.3205  0.0037
0.850  0.2486  0.0033
0.950  0.2189  0.0033
1.050  0.2524  0.0044
1.150  0.1587  0.0033
1.250  0.0816  0.0020
1.350  0.0586  0.0018
1.450  0.0355  0.0014
1.550  0.0316  0.0017
1.650  0.0041  0.0004
1.750 -0.0003 -0.0001
