# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0960689 -----------------
#dely    BF
0.050  0.1948  0.0077
0.150  0.1674  0.0071
0.250  0.1551  0.0066
0.350  0.1262  0.0059
0.450  0.0868  0.0043
0.550  0.0709  0.0040
0.650  0.0544  0.0034
0.750  0.0391  0.0027
0.850  0.0224  0.0019
0.950  0.0345  0.0032
1.050  0.0038  0.0005
1.150  0.0016  0.0002
1.250  0.0019  0.0003
1.350  0.0011  0.0003
1.450 -0.0002 -0.0001
1.550  0.0010  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
