# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.203445 -----------------
#dely    BF
0.050  0.5782  0.0176
0.150  0.4520  0.0144
0.250  0.4332  0.0146
0.350  0.3201  0.0120
0.450  0.1472  0.0063
0.550  0.1886  0.0095
0.650  0.0486  0.0031
0.750 -0.0489 -0.0035
0.850 -0.0158 -0.0013
0.950 -0.0396 -0.0039
1.050 -0.0005 -0.0001
1.150 -0.0049 -0.0009
1.250 -0.0145 -0.0031
1.350 -0.0092 -0.0029
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
