# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3491  0.1219  0.0094 2000000
0.150   0.3271  0.1070  0.0074 2000000
0.250   0.2901  0.0842  0.0086 2000000
0.350   0.2691  0.0724  0.0051 2000000
0.450   0.2381  0.0568  0.0089 2000000
0.550   0.2118  0.0449  0.0075 2000000
0.650   0.1842  0.0340  0.0057 2000000
0.750   0.1501  0.0226  0.0033 2000000
0.850   0.1180  0.0140  0.0061 2000000
0.950   0.1020  0.0104  0.0039 2000000
1.050   0.0725  0.0053  0.0024 2000000
1.150   0.0596  0.0036  0.0095 2000000
1.250   0.0412  0.0017  0.0038 2000000
1.350   0.0267  0.0007  0.0015 2000000
1.450   0.0173  0.0003  0.0011 2000000
1.550   0.0109  0.0001  0.0013 2000000
1.650   0.0048  0.0000  0.0006 2000000
1.750   0.0015  0.0000  0.0003 2000000
0.050   0.3486  0.1216  0.0067 4000000
0.150   0.3258  0.1062  0.0055 4000000
0.250   0.2922  0.0854  0.0064 4000000
0.350   0.2694  0.0726  0.0036 4000000
0.450   0.2382  0.0568  0.0063 4000000
0.550   0.2115  0.0447  0.0054 4000000
0.650   0.1831  0.0336  0.0042 4000000
0.750   0.1500  0.0225  0.0024 4000000
0.850   0.1199  0.0144  0.0047 4000000
0.950   0.1008  0.0102  0.0030 4000000
1.050   0.0729  0.0053  0.0018 4000000
1.150   0.0582  0.0034  0.0069 4000000
1.250   0.0414  0.0017  0.0027 4000000
1.350   0.0266  0.0007  0.0011 4000000
1.450   0.0174  0.0003  0.0008 4000000
1.550   0.0107  0.0001  0.0009 4000000
1.650   0.0048  0.0000  0.0004 4000000
1.750   0.0014  0.0000  0.0002 4000000
0.050   0.3481  0.1212  0.0055 6000000
0.150   0.3248  0.1055  0.0047 6000000
0.250   0.2931  0.0860  0.0054 6000000
0.350   0.2694  0.0726  0.0030 6000000
0.450   0.2380  0.0567  0.0052 6000000
0.550   0.2114  0.0447  0.0044 6000000
0.650   0.1828  0.0334  0.0035 6000000
0.750   0.1501  0.0225  0.0019 6000000
0.850   0.1202  0.0145  0.0038 6000000
0.950   0.1004  0.0101  0.0025 6000000
1.050   0.0733  0.0054  0.0016 6000000
1.150   0.0576  0.0033  0.0057 6000000
1.250   0.0413  0.0017  0.0022 6000000
1.350   0.0266  0.0007  0.0009 6000000
1.450   0.0175  0.0003  0.0007 6000000
1.550   0.0106  0.0001  0.0008 6000000
1.650   0.0049  0.0000  0.0004 6000000
1.750   0.0014  0.0000  0.0002 6000000
0.050   0.3476  0.1209  0.0048 8000000
0.150   0.3244  0.1053  0.0042 8000000
0.250   0.2939  0.0864  0.0049 8000000
0.350   0.2694  0.0726  0.0026 8000000
0.450   0.2380  0.0566  0.0045 8000000
0.550   0.2113  0.0446  0.0038 8000000
0.650   0.1823  0.0332  0.0031 8000000
0.750   0.1500  0.0225  0.0017 8000000
0.850   0.1204  0.0145  0.0034 8000000
0.950   0.1000  0.0100  0.0023 8000000
1.050   0.0736  0.0054  0.0014 8000000
1.150   0.0573  0.0033  0.0049 8000000
1.250   0.0411  0.0017  0.0019 8000000
1.350   0.0266  0.0007  0.0008 8000000
1.450   0.0176  0.0003  0.0006 8000000
1.550   0.0106  0.0001  0.0007 8000000
1.650   0.0050  0.0000  0.0003 8000000
1.750   0.0014  0.0000  0.0002 8000000
0.050   0.3475  0.1208  0.0043 10000000
0.150   0.3242  0.1051  0.0038 10000000
0.250   0.2943  0.0866  0.0044 10000000
0.350   0.2695  0.0726  0.0023 10000000
0.450   0.2379  0.0566  0.0040 10000000
0.550   0.2110  0.0445  0.0034 10000000
0.650   0.1819  0.0331  0.0029 10000000
0.750   0.1500  0.0225  0.0015 10000000
0.850   0.1207  0.0146  0.0031 10000000
0.950   0.0999  0.0100  0.0021 10000000
1.050   0.0738  0.0055  0.0014 10000000
1.150   0.0572  0.0033  0.0044 10000000
1.250   0.0410  0.0017  0.0017 10000000
1.350   0.0267  0.0007  0.0007 10000000
1.450   0.0176  0.0003  0.0005 10000000
1.550   0.0105  0.0001  0.0006 10000000
1.650   0.0050  0.0000  0.0003 10000000
1.750   0.0014  0.0000  0.0002 10000000
0.050   0.3474  0.1207  0.0040 12000000
0.150   0.3241  0.1051  0.0034 12000000
0.250   0.2945  0.0868  0.0041 12000000
0.350   0.2694  0.0726  0.0021 12000000
0.450   0.2380  0.0567  0.0036 12000000
0.550   0.2107  0.0444  0.0032 12000000
0.650   0.1817  0.0330  0.0027 12000000
0.750   0.1500  0.0225  0.0014 12000000
0.850   0.1209  0.0146  0.0028 12000000
0.950   0.0998  0.0100  0.0019 12000000
1.050   0.0740  0.0055  0.0013 12000000
1.150   0.0571  0.0033  0.0040 12000000
1.250   0.0409  0.0017  0.0016 12000000
1.350   0.0267  0.0007  0.0007 12000000
1.450   0.0176  0.0003  0.0005 12000000
1.550   0.0105  0.0001  0.0006 12000000
1.650   0.0050  0.0000  0.0003 12000000
1.750   0.0014  0.0000  0.0001 12000000
0.050   0.3474  0.1207  0.0037 14000000
0.150   0.3240  0.1050  0.0032 14000000
0.250   0.2948  0.0869  0.0038 14000000
0.350   0.2694  0.0726  0.0020 14000000
0.450   0.2381  0.0567  0.0034 14000000
0.550   0.2105  0.0443  0.0030 14000000
0.650   0.1815  0.0330  0.0025 14000000
0.750   0.1500  0.0225  0.0013 14000000
0.850   0.1211  0.0147  0.0027 14000000
0.950   0.0997  0.0100  0.0018 14000000
1.050   0.0742  0.0055  0.0013 14000000
1.150   0.0570  0.0033  0.0037 14000000
1.250   0.0408  0.0017  0.0015 14000000
1.350   0.0268  0.0007  0.0006 14000000
1.450   0.0176  0.0003  0.0005 14000000
1.550   0.0105  0.0001  0.0005 14000000
1.650   0.0050  0.0000  0.0003 14000000
1.750   0.0014  0.0000  0.0001 14000000
0.050   0.3475  0.1208  0.0034 16000000
0.150   0.3240  0.1050  0.0030 16000000
0.250   0.2950  0.0870  0.0036 16000000
0.350   0.2693  0.0725  0.0018 16000000
0.450   0.2382  0.0568  0.0032 16000000
