# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0181  0.0003  0.0020 2000000
0.150   0.0180  0.0003  0.0015 2000000
0.250   0.0177  0.0003  0.0042 2000000
0.350   0.0165  0.0003  0.0011 2000000
0.450   0.0159  0.0003  0.0024 2000000
0.550   0.0130  0.0002  0.0007 2000000
0.650   0.0100  0.0001  0.0021 2000000
0.750   0.0077  0.0001  0.0008 2000000
0.850   0.0066  0.0000  0.0005 2000000
0.950   0.0047  0.0000  0.0010 2000000
1.050   0.0022  0.0000  0.0013 2000000
1.150   0.0018  0.0000  0.0004 2000000
1.250   0.0007  0.0000  0.0002 2000000
1.350   0.0001  0.0000  0.0002 2000000
1.450   0.0002  0.0000  0.0003 2000000
1.550   0.0001  0.0000  0.0001 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0182  0.0003  0.0014 4000000
0.150   0.0182  0.0003  0.0011 4000000
0.250   0.0177  0.0003  0.0030 4000000
0.350   0.0167  0.0003  0.0008 4000000
0.450   0.0155  0.0002  0.0017 4000000
0.550   0.0128  0.0002  0.0006 4000000
0.650   0.0103  0.0001  0.0015 4000000
0.750   0.0081  0.0001  0.0006 4000000
0.850   0.0064  0.0000  0.0004 4000000
0.950   0.0045  0.0000  0.0007 4000000
1.050   0.0023  0.0000  0.0010 4000000
1.150   0.0017  0.0000  0.0003 4000000
1.250   0.0008  0.0000  0.0002 4000000
1.350   0.0002  0.0000  0.0001 4000000
1.450   0.0002  0.0000  0.0002 4000000
1.550   0.0001  0.0000  0.0001 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0183  0.0003  0.0012 6000000
0.150   0.0183  0.0003  0.0009 6000000
0.250   0.0176  0.0003  0.0024 6000000
0.350   0.0167  0.0003  0.0006 6000000
0.450   0.0153  0.0002  0.0014 6000000
0.550   0.0127  0.0002  0.0005 6000000
0.650   0.0104  0.0001  0.0012 6000000
0.750   0.0082  0.0001  0.0005 6000000
0.850   0.0063  0.0000  0.0004 6000000
0.950   0.0044  0.0000  0.0006 6000000
1.050   0.0024  0.0000  0.0008 6000000
