# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.259272 -----------------
#dely    BF
0.050  0.3552  0.0026
0.150  0.3334  0.0025
0.250  0.3161  0.0025
0.350  0.2946  0.0025
0.450  0.2892  0.0026
0.550  0.1977  0.0019
0.650  0.1950  0.0020
0.750  0.1612  0.0018
0.850  0.1294  0.0016
0.950  0.0804  0.0011
1.050  0.0859  0.0014
1.150  0.0684  0.0013
1.250  0.0276  0.0006
1.350  0.0254  0.0007
1.450  0.0154  0.0005
1.550  0.0122  0.0006
1.650  0.0058  0.0004
1.750 -0.0002 -0.0000
