# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0530089 -----------------
#dely    BF
0.050 -0.0601 -0.0004
0.150 -0.0293 -0.0002
0.250 -0.0481 -0.0004
0.350 -0.0279 -0.0002
0.450  0.0566  0.0005
0.550  0.0463  0.0004
0.650  0.0624  0.0006
0.750  0.0541  0.0006
0.850  0.0506  0.0006
0.950  0.0887  0.0011
1.050  0.0794  0.0011
1.150  0.0620  0.0010
1.250  0.0609  0.0011
1.350  0.0576  0.0012
1.450  0.0334  0.0008
1.550  0.0215  0.0006
1.650  0.0146  0.0006
1.750  0.0073  0.0005
