# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0165767 -----------------
#dely    BF
0.050 -0.1674 -0.0109
0.150 -0.0906 -0.0059
0.250 -0.1034 -0.0078
0.350  0.0324  0.0026
0.450 -0.2146 -0.0183
0.550 -0.0063 -0.0007
0.650 -0.1398 -0.0158
0.750 -0.0389 -0.0062
0.850  0.1246  0.0195
0.950  0.3781  0.0811
1.050  0.0074  0.0019
1.150  0.0508  0.0192
1.250  0.0000  0.0000
1.350  0.0021  0.0010
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
