# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.143705 -----------------
#dely    BF
0.050  0.4817  0.0181
0.150  0.3793  0.0150
0.250  0.5627  0.0240
0.350  0.4367  0.0203
0.450  0.2986  0.0158
0.550  0.0431  0.0025
0.650 -0.3757 -0.0251
0.750 -0.9039 -0.0750
0.850 -0.6786 -0.0637
0.950 -1.0683 -0.1111
1.050 -0.2525 -0.0365
1.150 -0.1187 -0.0213
1.250 -0.1823 -0.0409
1.350 -0.0609 -0.0176
1.450  0.0009  0.0005
1.550  0.0010  0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
