# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.153254 -----------------
#dely    BF
0.050  0.3728  0.0022
0.150  0.1851  0.0011
0.250  0.1654  0.0010
0.350  0.1099  0.0007
0.450  0.2345  0.0017
0.550  0.1728  0.0014
0.650  0.1782  0.0015
0.750  0.0943  0.0009
0.850 -0.1045 -0.0011
0.950 -0.0156 -0.0002
1.050 -0.0121 -0.0002
1.150  0.2019  0.0032
1.250  0.0954  0.0017
1.350  0.0517  0.0011
1.450 -0.1567 -0.0041
1.550 -0.0183 -0.0006
1.650 -0.0202 -0.0009
1.750 -0.0020 -0.0002
