# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0113144 -----------------
#dely    BF
0.050  0.0400  0.0015
0.150  0.0579  0.0021
0.250 -0.0769 -0.0030
0.350 -0.0400 -0.0017
0.450 -0.0110 -0.0005
0.550 -0.0111 -0.0005
0.650  0.0262  0.0014
0.750  0.0200  0.0012
0.850  0.0323  0.0020
0.950  0.0123  0.0009
1.050  0.0194  0.0016
1.150  0.0193  0.0021
1.250  0.0133  0.0017
1.350  0.0082  0.0014
1.450  0.0034  0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
