# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0845635 -----------------
#dely    BF
0.050 -0.1643 -0.0133
0.150 -0.1464 -0.0117
0.250 -0.0890 -0.0075
0.350 -0.1627 -0.0141
0.450 -0.0350 -0.0036
0.550 -0.0836 -0.0090
0.650 -0.0284 -0.0040
0.750 -0.1004 -0.0144
0.850 -0.0001 -0.0000
0.950 -0.0022 -0.0004
1.050  0.0083  0.0021
1.150  0.0020  0.0007
1.250 -0.0393 -0.0118
1.350  0.0000  0.0000
1.450 -0.0045 -0.0032
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
