# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.160056 -----------------
#dely    BF
0.050 -0.2969 -0.0438
0.150 -0.6601 -0.0917
0.250 -0.0154 -0.0023
0.350 -0.3955 -0.0736
0.450 -0.1518 -0.0253
0.550 -0.2045 -0.0362
0.650  0.0184  0.0049
0.750  0.0225  0.0055
0.850  0.0939  0.0283
0.950  0.0100  0.0045
1.050  0.0000  0.0000
1.150 -0.0123 -0.0087
1.250  0.0235  0.0136
1.350  0.0000  0.0000
1.450 -0.0324 -0.0324
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
