# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2150  0.0464  0.0107 2000000
0.150   0.1897  0.0360  0.0071 2000000
0.250   0.1922  0.0371  0.0125 2000000
0.350   0.1807  0.0327  0.0064 2000000
0.450   0.1651  0.0274  0.0130 2000000
0.550   0.1532  0.0235  0.0044 2000000
0.650   0.1450  0.0211  0.0086 2000000
0.750   0.1256  0.0158  0.0043 2000000
0.850   0.1095  0.0120  0.0035 2000000
0.950   0.0921  0.0085  0.0034 2000000
1.050   0.0734  0.0054  0.0037 2000000
1.150   0.0601  0.0036  0.0040 2000000
1.250   0.0459  0.0021  0.0017 2000000
1.350   0.0329  0.0012  0.0085 2000000
1.450   0.0206  0.0004  0.0013 2000000
1.550   0.0120  0.0001  0.0010 2000000
1.650   0.0039  0.0000  0.0010 2000000
1.750   0.0003  0.0000  0.0002 2000000
0.050   0.2134  0.0456  0.0078 4000000
0.150   0.1918  0.0368  0.0056 4000000
0.250   0.1917  0.0368  0.0088 4000000
0.350   0.1801  0.0324  0.0046 4000000
0.450   0.1670  0.0280  0.0094 4000000
0.550   0.1534  0.0236  0.0031 4000000
0.650   0.1454  0.0212  0.0061 4000000
0.750   0.1250  0.0156  0.0031 4000000
0.850   0.1089  0.0119  0.0026 4000000
0.950   0.0926  0.0086  0.0024 4000000
1.050   0.0750  0.0056  0.0031 4000000
1.150   0.0608  0.0037  0.0029 4000000
1.250   0.0463  0.0021  0.0013 4000000
1.350   0.0335  0.0012  0.0060 4000000
1.450   0.0208  0.0004  0.0010 4000000
1.550   0.0123  0.0002  0.0008 4000000
1.650   0.0041  0.0000  0.0008 4000000
1.750   0.0003  0.0000  0.0001 4000000
0.050   0.2121  0.0450  0.0067 6000000
0.150   0.1934  0.0374  0.0051 6000000
0.250   0.1910  0.0365  0.0073 6000000
0.350   0.1794  0.0322  0.0039 6000000
0.450   0.1676  0.0281  0.0077 6000000
0.550   0.1538  0.0236  0.0026 6000000
0.650   0.1455  0.0212  0.0050 6000000
0.750   0.1249  0.0156  0.0026 6000000
0.850   0.1091  0.0119  0.0021 6000000
0.950   0.0928  0.0086  0.0020 6000000
1.050   0.0754  0.0057  0.0026 6000000
1.150   0.0610  0.0037  0.0024 6000000
1.250   0.0466  0.0022  0.0011 6000000
1.350   0.0335  0.0011  0.0049 6000000
1.450   0.0211  0.0004  0.0009 6000000
1.550   0.0124  0.0002  0.0007 6000000
1.650   0.0042  0.0000  0.0006 6000000
1.750   0.0004  0.0000  0.0001 6000000
0.050   0.2112  0.0446  0.0060 8000000
0.150   0.1945  0.0379  0.0048 8000000
0.250   0.1906  0.0364  0.0064 8000000
0.350   0.1790  0.0321  0.0034 8000000
0.450   0.1677  0.0282  0.0067 8000000
0.550   0.1539  0.0237  0.0023 8000000
0.650   0.1454  0.0212  0.0043 8000000
0.750   0.1249  0.0156  0.0022 8000000
0.850   0.1092  0.0119  0.0019 8000000
0.950   0.0928  0.0086  0.0018 8000000
1.050   0.0757  0.0057  0.0023 8000000
1.150   0.0610  0.0037  0.0021 8000000
1.250   0.0466  0.0022  0.0010 8000000
1.350   0.0336  0.0011  0.0043 8000000
1.450   0.0213  0.0005  0.0009 8000000
1.550   0.0125  0.0002  0.0006 8000000
1.650   0.0042  0.0000  0.0005 8000000
1.750   0.0004  0.0000  0.0001 8000000
0.050   0.2105  0.0444  0.0055 10000000
0.150   0.1954  0.0382  0.0047 10000000
0.250   0.1903  0.0363  0.0057 10000000
0.350   0.1789  0.0320  0.0031 10000000
0.450   0.1677  0.0282  0.0060 10000000
0.550   0.1541  0.0237  0.0021 10000000
0.650   0.1454  0.0211  0.0039 10000000
0.750   0.1248  0.0156  0.0020 10000000
0.850   0.1092  0.0119  0.0017 10000000
0.950   0.0930  0.0086  0.0016 10000000
1.050   0.0759  0.0058  0.0021 10000000
1.150   0.0610  0.0037  0.0019 10000000
1.250   0.0466  0.0022  0.0009 10000000
1.350   0.0336  0.0011  0.0038 10000000
1.450   0.0215  0.0005  0.0009 10000000
1.550   0.0125  0.0002  0.0005 10000000
1.650   0.0042  0.0000  0.0005 10000000
1.750   0.0004  0.0000  0.0001 10000000
0.050   0.2099  0.0441  0.0052 12000000
0.150   0.1960  0.0384  0.0045 12000000
0.250   0.1900  0.0361  0.0053 12000000
0.350   0.1788  0.0320  0.0028 12000000
0.450   0.1678  0.0282  0.0055 12000000
0.550   0.1542  0.0238  0.0019 12000000
0.650   0.1452  0.0211  0.0036 12000000
0.750   0.1248  0.0156  0.0018 12000000
0.850   0.1093  0.0120  0.0015 12000000
0.950   0.0931  0.0087  0.0015 12000000
1.050   0.0760  0.0058  0.0019 12000000
1.150   0.0609  0.0037  0.0017 12000000
1.250   0.0465  0.0022  0.0008 12000000
1.350   0.0335  0.0011  0.0035 12000000
1.450   0.0217  0.0005  0.0009 12000000
1.550   0.0125  0.0002  0.0005 12000000
1.650   0.0042  0.0000  0.0004 12000000
1.750   0.0004  0.0000  0.0001 12000000
0.050   0.2095  0.0439  0.0049 14000000
0.150   0.1964  0.0386  0.0042 14000000
0.250   0.1897  0.0360  0.0049 14000000
0.350   0.1788  0.0320  0.0026 14000000
0.450   0.1679  0.0282  0.0051 14000000
0.550   0.1543  0.0238  0.0018 14000000
0.650   0.1450  0.0210  0.0033 14000000
