# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2273  0.0517  0.0064 2000000
0.150   0.2008  0.0404  0.0059 2000000
0.250   0.2026  0.0411  0.0072 2000000
0.350   0.1852  0.0344  0.0105 2000000
0.450   0.1736  0.0302  0.0099 2000000
0.550   0.1570  0.0247  0.0067 2000000
0.650   0.1431  0.0205  0.0079 2000000
0.750   0.1339  0.0180  0.0065 2000000
0.850   0.1145  0.0131  0.0040 2000000
0.950   0.1004  0.0101  0.0038 2000000
1.050   0.0839  0.0071  0.0040 2000000
1.150   0.0677  0.0046  0.0029 2000000
1.250   0.0557  0.0031  0.0035 2000000
1.350   0.0417  0.0018  0.0034 2000000
1.450   0.0309  0.0010  0.0028 2000000
1.550   0.0203  0.0004  0.0025 2000000
1.650   0.0124  0.0002  0.0012 2000000
1.750   0.0028  0.0000  0.0010 2000000
0.050   0.2277  0.0519  0.0046 4000000
0.150   0.2031  0.0413  0.0048 4000000
0.250   0.2004  0.0402  0.0056 4000000
0.350   0.1865  0.0349  0.0076 4000000
0.450   0.1744  0.0305  0.0071 4000000
0.550   0.1581  0.0250  0.0049 4000000
0.650   0.1438  0.0207  0.0056 4000000
0.750   0.1336  0.0179  0.0046 4000000
0.850   0.1134  0.0129  0.0031 4000000
0.950   0.1003  0.0101  0.0027 4000000
1.050   0.0846  0.0072  0.0029 4000000
1.150   0.0686  0.0047  0.0023 4000000
1.250   0.0558  0.0031  0.0025 4000000
1.350   0.0428  0.0018  0.0027 4000000
1.450   0.0311  0.0010  0.0020 4000000
1.550   0.0203  0.0004  0.0018 4000000
1.650   0.0120  0.0001  0.0010 4000000
1.750   0.0032  0.0000  0.0008 4000000
0.050   0.2275  0.0518  0.0038 6000000
0.150   0.2041  0.0417  0.0041 6000000
0.250   0.1995  0.0398  0.0047 6000000
0.350   0.1866  0.0349  0.0062 6000000
0.450   0.1746  0.0305  0.0058 6000000
0.550   0.1584  0.0251  0.0040 6000000
0.650   0.1443  0.0208  0.0047 6000000
0.750   0.1333  0.0178  0.0038 6000000
0.850   0.1136  0.0129  0.0025 6000000
0.950   0.1002  0.0100  0.0022 6000000
1.050   0.0850  0.0072  0.0024 6000000
1.150   0.0688  0.0047  0.0019 6000000
1.250   0.0558  0.0031  0.0020 6000000
1.350   0.0433  0.0019  0.0023 6000000
1.450   0.0311  0.0010  0.0017 6000000
1.550   0.0203  0.0004  0.0015 6000000
1.650   0.0120  0.0001  0.0008 6000000
1.750   0.0033  0.0000  0.0007 6000000
0.050   0.2271  0.0516  0.0033 8000000
0.150   0.2050  0.0420  0.0039 8000000
0.250   0.1993  0.0397  0.0041 8000000
0.350   0.1864  0.0348  0.0054 8000000
0.450   0.1743  0.0304  0.0051 8000000
0.550   0.1586  0.0252  0.0035 8000000
0.650   0.1446  0.0209  0.0041 8000000
0.750   0.1330  0.0177  0.0033 8000000
0.850   0.1137  0.0129  0.0022 8000000
0.950   0.1002  0.0100  0.0019 8000000
1.050   0.0850  0.0072  0.0021 8000000
1.150   0.0690  0.0048  0.0017 8000000
1.250   0.0557  0.0031  0.0017 8000000
1.350   0.0434  0.0019  0.0020 8000000
1.450   0.0311  0.0010  0.0014 8000000
1.550   0.0205  0.0004  0.0013 8000000
1.650   0.0119  0.0001  0.0007 8000000
1.750   0.0033  0.0000  0.0006 8000000
0.050   0.2266  0.0514  0.0032 10000000
0.150   0.2059  0.0424  0.0040 10000000
0.250   0.1992  0.0397  0.0037 10000000
0.350   0.1863  0.0347  0.0048 10000000
0.450   0.1742  0.0304  0.0045 10000000
0.550   0.1588  0.0252  0.0032 10000000
0.650   0.1448  0.0210  0.0037 10000000
