# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.398338 -----------------
#dely    BF
0.050  0.7052  0.0047
0.150  0.6246  0.0043
0.250  0.5871  0.0043
0.350  0.5079  0.0040
0.450  0.4268  0.0036
0.550  0.3410  0.0031
0.650  0.2878  0.0029
0.750  0.1589  0.0018
0.850  0.1469  0.0019
0.950  0.0990  0.0015
1.050  0.0539  0.0009
1.150  0.0302  0.0006
1.250  0.0228  0.0006
1.350  0.0012  0.0000
1.450 -0.0017 -0.0001
1.550 -0.0081 -0.0004
1.650  0.0003  0.0000
1.750 -0.0005 -0.0001
