# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0168064 -----------------
#dely    BF
0.050  0.0018  0.0001
0.150  0.0376  0.0018
0.250 -0.0069 -0.0003
0.350 -0.0078 -0.0004
0.450  0.0389  0.0022
0.550  0.0308  0.0018
0.650 -0.0111 -0.0007
0.750  0.0298  0.0021
0.850  0.0167  0.0014
0.950  0.0198  0.0019
1.050  0.0050  0.0006
1.150  0.0075  0.0010
1.250  0.0020  0.0004
1.350 -0.0003 -0.0001
1.450  0.0031  0.0010
1.550  0.0011  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
